t147	1000.2833333333333
t148	1536.2333333333333
t149	542.6
t150	147.76666666666668
t151	1019.9333333333334
t152	425.6166666666666
t153	330.2
t154	525.25
t155	412.81666666666666
t156	318.3
t157	115.55
t158	94.38333333333333
t159	1225.3333333333333
t160	517.1
t161	824.35
t162	1174.9666666666667
t163	193.63333333333333
t164	297.5
t165	57.699999999999996
t166	38.333333333333336
t167	35.06666666666667
t168	6.8500000000000005
t169	204.01666666666665
t170	57.98333333333333
t171	37.88333333333333
t172	65.38333333333334
t173	243.51666666666665
t174	98.39999999999999
t175	69.31666666666666
t176	317.03333333333336
t177	51.65
t178	112.23333333333333
t179	156.63333333333333
t180	51.333333333333336
t181	189.54999999999998
t182	55.15
t183	109.21666666666665
t184	324.43333333333334
t185	407.40000000000003
t186	717.4666666666667
t187	551.0833333333334
t188	644.9833333333333
t189	499.55
t190	681.7333333333333
t191	695.9666666666667
t192	565.5
t193	589.25
t194	705.75
t195	672.9333333333333
t196	403.0
t197	396.76666666666665
t198	381.6666666666667
t199	396.06666666666666
t200	389.5
t201	378.15000000000003
t202	388.2
t203	375.26666666666665
t204	375.7166666666667
t205	365.8833333333334
t206	400.31666666666666
t207	402.1166666666666
t208	407.55
t209	389.2166666666667
t210	70.58333333333333
t211	70.35000000000001
t212	57.28333333333333
t213	55.75
t214	67.35000000000001
t215	97.7
t216	67.38333333333334
t217	71.61666666666666
t218	47.449999999999996
t219	59.01666666666667
t220	67.58333333333333
t221	76.61666666666666
t222	66.76666666666667
t223	58.06666666666666
t224	67.31666666666666
t225	74.26666666666667
t226	77.93333333333334
t227	78.05
t228	87.85000000000001
t229	57.01666666666667
t230	75.0
t231	75.21666666666667
t232	82.23333333333333
t233	74.43333333333334
t234	99.11666666666667
t235	379.6333333333334
t236	372.3666666666666
t237	371.34999999999997
t238	526.7333333333333
t239	391.06666666666666
t240	380.90000000000003
t241	386.56666666666666
t242	406.7
t243	385.5833333333333
t244	383.06666666666666
t245	366.9166666666667
t246	374.3333333333333
t247	390.45
t248	401.8333333333333
t249	377.7
t250	338.2
t251	236.9333333333333
t252	199.35
t253	214.79999999999998
t254	98.91666666666667
t255	80.68333333333334
t256	80.06666666666666
t257	75.21666666666667
t258	95.75
t259	172.6
t260	64.38333333333334
t261	69.66666666666667
t262	54.050000000000004
t263	63.333333333333336
t264	85.39999999999999
t265	78.71666666666667
t266	84.93333333333334
t267	60.6
t268	50.36666666666667
t269	71.64999999999999
t270	66.46666666666667
t271	50.23333333333333
t272	51.4
t273	62.38333333333333
t274	51.25
t275	76.26666666666667
t276	36.28333333333333
t277	37.733333333333334
t278	43.61666666666667
t279	35.916666666666664
t280	62.68333333333334
t281	47.833333333333336
t282	41.63333333333333
t283	47.916666666666664
t284	48.48333333333333
t285	47.86666666666667
t286	38.916666666666664
t287	26.45
t288	30.45
