t257	56.75
t258	56.75
t259	56.75
t260	34.31666666666667
t261	34.31666666666667
t262	34.11666666666667
t263	34.11666666666667
t264	34.11666666666667
t265	33.8
t266	33.8
t267	33.8
t268	33.8
t269	33.8
t270	33.833333333333336
t271	33.7
t272	33.7
t273	33.81666666666667
t274	33.7
t275	33.7
t276	33.61666666666667
t277	33.68333333333333
t278	33.65
t279	33.6
t280	33.65
t281	33.6
t282	33.56666666666667
t283	33.56666666666667
t284	33.56666666666667
t285	33.56666666666667
t286	33.56666666666667
t287	33.45
t288	36.416666666666664
t289	36.416666666666664
t290	37.9
t291	37.9
t292	39.666666666666664
t293	39.666666666666664
t294	39.666666666666664
t295	40.65
t296	40.65
t297	40.65
t298	40.85
t299	40.96666666666667
t300	40.96666666666667
t301	40.96666666666667
t302	40.733333333333334
t303	40.733333333333334
t304	40.733333333333334
t305	40.733333333333334
t306	40.733333333333334
t307	40.733333333333334
t308	40.733333333333334
t309	40.733333333333334
t310	51.75
t311	51.75
t312	30.983333333333334
t313	29.516666666666666
t314	29.733333333333334
t315	29.733333333333334
t316	29.733333333333334
t317	24.5
t318	34.88333333333333
t319	45.416666666666664
t320	45.416666666666664
t321	45.416666666666664
t322	89.9
t323	76.58333333333333
t324	78.6
t325	75.0
t326	75.0
t327	67.2
t328	67.2
t329	55.93333333333333
t330	55.93333333333333
t331	55.93333333333333
t332	41.71666666666667
t333	34.35
t334	34.46666666666667
t335	34.516666666666666
t336	34.46666666666667
t337	34.46666666666667
t338	34.46666666666667
t339	34.166666666666664
t340	34.18333333333333
t341	34.18333333333333
t342	34.18333333333333
t343	34.18333333333333
t344	34.18333333333333
t345	34.11666666666667
t346	34.11666666666667
t347	33.96666666666667
t348	33.85
t349	33.86666666666667
t350	33.81666666666667
t351	33.9
t352	33.666666666666664
t353	33.666666666666664
t354	33.7
t355	33.7
t356	33.7
t357	34.75
t358	34.75
t359	34.96666666666667
t360	36.016666666666666
t361	36.016666666666666
t362	36.25
t363	36.25
t364	36.25
t365	36.15
t366	36.21666666666667
t367	36.25
t368	36.25
t369	36.25
t370	36.25
t371	36.46666666666667
t372	36.266666666666666
t373	36.266666666666666
t374	36.266666666666666
t375	36.266666666666666
t376	36.266666666666666
t377	36.266666666666666
t378	36.15
t379	36.3
t380	36.3
t381	36.3
t382	36.333333333333336
t383	36.333333333333336
t384	36.166666666666664
t385	36.166666666666664
t386	36.1
t387	36.1
t388	36.016666666666666
t389	36.016666666666666
t390	36.016666666666666
t391	36.166666666666664
t392	35.81666666666667
t393	36.21666666666667
t394	36.21666666666667
t395	36.31666666666667
t396	38.5
t397	38.5
t398	70.71666666666667
t399	71.25
t400	71.25
t401	45.35
t402	38.6
t403	38.6
t404	12.916666666666666
t405	12.916666666666666
t406	15.533333333333333
t407	27.75
t408	27.75
t409	27.75
t410	27.75
t411	81.75
t412	79.68333333333334
t413	79.68333333333334
t414	79.68333333333334
t415	79.68333333333334
t416	79.68333333333334
t417	79.68333333333334
t418	61.45
t419	61.45
t420	61.733333333333334
t421	52.68333333333333
t422	50.75
t423	50.75
t424	50.6
t425	50.6
t426	50.6
t427	50.6
t428	44.11666666666667
t429	44.11666666666667
t430	44.11666666666667
t431	44.11666666666667
t432	44.11666666666667
t433	44.11666666666667
t434	44.53333333333333
t435	44.53333333333333
t436	30.266666666666666
t437	41.11666666666667
t438	41.11666666666667
t439	41.11666666666667
t440	41.11666666666667
t441	41.11666666666667
t442	41.11666666666667
t443	2.3666666666666667
t444	2.3666666666666667
t445	20.2
t446	33.3
t447	33.3
t448	33.233333333333334
t449	33.233333333333334
t450	43.45
t451	65.33333333333333
t452	65.43333333333334
t453	66.13333333333334
t454	66.13333333333334
t455	66.16666666666667
t456	66.23333333333333
t457	56.3
t458	56.3
t459	57.11666666666667
t460	49.53333333333333
t461	47.15
t462	47.06666666666667
t463	47.03333333333333
t464	46.93333333333333
t465	47.233333333333334
t466	47.233333333333334
t467	47.11666666666667
t468	47.11666666666667
t469	47.11666666666667
t470	47.11666666666667
t471	47.11666666666667
t472	38.31666666666667
t473	38.2
t474	38.2
t475	38.2
t476	38.2
t477	38.2
t478	38.2
t479	38.06666666666667
t480	38.06666666666667
t481	38.266666666666666
t482	38.31666666666667
t483	38.31666666666667
t484	38.31666666666667
t485	30.6
t486	30.533333333333335
t487	30.616666666666667
t488	30.616666666666667
t489	30.616666666666667
t490	30.633333333333333
t491	30.583333333333332
t492	30.65
t493	30.65
t494	30.65
t495	30.65
t496	30.65
t497	30.766666666666666
t498	30.766666666666666
t499	30.766666666666666
t500	30.766666666666666
t501	30.633333333333333
t502	30.65
t503	30.65
t504	30.733333333333334
t505	30.733333333333334
t506	30.733333333333334
t507	30.85
t508	30.85
t509	30.6
t510	30.6
t511	30.533333333333335
t512	30.45
t513	30.516666666666666
t514	30.516666666666666
t515	30.383333333333333
t516	30.383333333333333
t517	30.333333333333332
t518	30.366666666666667
t519	30.166666666666668
t520	30.166666666666668
t521	30.166666666666668
t522	29.733333333333334
t523	29.733333333333334
t524	29.733333333333334
t525	29.666666666666668
t526	29.666666666666668
t527	29.316666666666666
t528	29.316666666666666
t529	29.316666666666666
t530	29.4
t531	30.066666666666666
t532	30.116666666666667
t533	30.116666666666667
t534	13.5
t535	15.45
t536	15.45
t537	33.25
t538	33.25
t539	33.25
t540	33.25
t541	30.133333333333333
t542	29.916666666666668
t543	29.916666666666668
t544	29.5
t545	29.5
t546	29.766666666666666
t547	29.766666666666666
t548	29.716666666666665
t549	29.716666666666665
t550	29.716666666666665
t551	30.2
t552	30.2
t553	30.233333333333334
t554	30.266666666666666
t555	30.316666666666666
t556	30.366666666666667
t557	30.35
t558	30.416666666666668
t559	30.416666666666668
t560	30.533333333333335
t561	30.65
t562	30.583333333333332
t563	30.583333333333332
t564	30.583333333333332
t565	30.8
t566	30.8
t567	30.8
t568	30.8
t569	30.8
t570	30.8
t571	30.8
t572	30.8
t573	30.8
t574	30.8
t575	2.35
t576	2.3666666666666667
t577	2.3666666666666667
t578	2.3666666666666667
t579	2.3666666666666667
t580	2.3666666666666667
t581	2.3666666666666667
t582	2.35
t583	2.35
t584	2.35
t585	2.35
t586	35.166666666666664
t587	35.53333333333333
t588	35.43333333333333
t589	35.43333333333333
t590	35.43333333333333
t591	30.516666666666666
t592	30.516666666666666
t593	30.516666666666666
t594	30.516666666666666
t595	30.516666666666666
t596	30.516666666666666
t597	30.633333333333333
t598	30.633333333333333
t599	30.616666666666667
t600	30.616666666666667
t601	30.85
t602	30.95
t603	30.916666666666668
t604	30.916666666666668
t605	30.916666666666668
t606	30.916666666666668
t607	2.3666666666666667
t608	2.3666666666666667
t609	2.3666666666666667
t610	2.3666666666666667
t611	2.3666666666666667
t612	2.3666666666666667
t613	2.3666666666666667
t614	2.3666666666666667
t615	2.3833333333333333
t616	2.3666666666666667
t617	2.3666666666666667
t618	2.3666666666666667
t619	2.3666666666666667
t620	2.3666666666666667
t621	2.3666666666666667
t622	2.3666666666666667
t623	2.3666666666666667
t624	24.85
t625	24.85
t626	24.85
t627	24.85
t628	24.85
t629	24.85
t630	24.85
t631	24.85
t632	24.85
t633	24.85
t634	24.85
t635	24.85
t636	24.85
t637	30.016666666666666
t638	30.1
t639	30.25
t640	30.25
t641	30.266666666666666
t642	30.35
t643	30.383333333333333
t644	30.5
t645	30.666666666666668
t646	30.666666666666668
t647	30.816666666666666
t648	30.816666666666666
t649	30.816666666666666
t650	30.816666666666666
t651	31.066666666666666
t652	31.066666666666666
t653	31.066666666666666
t654	31.066666666666666
t655	2.3666666666666667
t656	2.3666666666666667
t657	2.3666666666666667
t658	2.3666666666666667
t659	2.3666666666666667
t660	2.3666666666666667
t661	2.3666666666666667
t662	2.3666666666666667
t663	2.35
t664	2.35
t665	2.35
t666	2.35
t667	2.35
t668	2.3666666666666667
t669	2.3666666666666667
t670	2.3666666666666667
t671	2.3833333333333333
t672	2.3666666666666667
t673	2.3666666666666667
t674	2.3666666666666667
t675	2.3666666666666667
t676	19.833333333333332
t677	24.35
t678	24.35
t679	24.35
t680	25.0
t681	25.0
t682	25.0
t683	35.083333333333336
t684	35.083333333333336
t685	30.866666666666667
t686	30.866666666666667
t687	30.866666666666667
t688	30.866666666666667
t689	2.3833333333333333
t690	2.3666666666666667
t691	2.3666666666666667
t692	2.3666666666666667
t693	2.3666666666666667
t694	2.3666666666666667
t695	2.3666666666666667
t696	2.3666666666666667
t697	2.4
t698	2.3666666666666667
t699	2.3666666666666667
t700	2.3833333333333333
t701	2.3833333333333333
t702	2.3833333333333333
t703	2.3833333333333333
t704	2.3833333333333333
t705	2.3833333333333333
t706	2.3833333333333333
t707	2.3666666666666667
t708	19.783333333333335
t709	24.283333333333335
t710	24.55
t711	24.55
t712	24.55
t713	24.983333333333334
t714	24.983333333333334
t715	35.03333333333333
t716	30.283333333333335
t717	30.283333333333335
t718	30.75
t719	30.383333333333333
t720	30.466666666666665
t721	30.466666666666665
t722	30.466666666666665
t723	30.466666666666665
t724	30.466666666666665
t725	30.65
t726	30.65
t727	30.65
t728	30.716666666666665
t729	30.716666666666665
t730	30.716666666666665
t731	30.833333333333332
t732	30.85
t733	4.416666666666667
t734	4.416666666666667
t735	2.3666666666666667
t736	2.3666666666666667
t737	2.3666666666666667
t738	2.3666666666666667
t739	2.3666666666666667
t740	2.35
t741	2.35
t742	2.35
t743	2.3666666666666667
t744	2.3666666666666667
t745	2.3666666666666667
t746	2.3666666666666667
t747	2.3666666666666667
t748	2.3666666666666667
t749	2.3666666666666667
t750	2.3666666666666667
t751	21.016666666666666
t752	25.95
t753	25.85
t754	25.85
t755	26.566666666666666
t756	26.566666666666666
t757	36.81666666666667
t758	36.81666666666667
t759	49.733333333333334
t760	49.733333333333334
t761	63.65
t762	71.21666666666667
t763	71.21666666666667
t764	71.21666666666667
t765	71.21666666666667
t766	76.38333333333334
t767	76.38333333333334
t768	75.93333333333334
t769	75.93333333333334
t770	75.93333333333334
t771	76.68333333333334
t772	78.8
t773	79.66666666666667
t774	81.15
t775	81.66666666666667
t776	81.66666666666667
t777	81.66666666666667
t778	81.66666666666667
t779	83.15
t780	82.73333333333333
t781	40.38333333333333
t782	40.38333333333333
t783	40.38333333333333
t784	40.38333333333333
t785	33.11666666666667
t786	33.1
t787	33.1
t788	33.1
t789	32.983333333333334
t790	32.983333333333334
t791	30.083333333333332
t792	30.0
t793	30.15
t794	30.166666666666668
t795	30.15
t796	30.25
t797	30.316666666666666
t798	30.383333333333333
t799	30.466666666666665
t800	30.466666666666665
t801	30.566666666666666
t802	30.583333333333332
t803	30.583333333333332
t804	30.583333333333332
t805	30.583333333333332
t806	2.4
t807	2.4
t808	2.4
t809	2.4
t810	2.4166666666666665
t811	2.4
t812	2.4166666666666665
t813	2.4166666666666665
t814	2.4166666666666665
t815	2.4166666666666665
t816	2.4166666666666665
t817	2.4
t818	2.4
t819	2.4
t820	2.4166666666666665
t821	2.4166666666666665
t822	2.4166666666666665
t823	2.4166666666666665
t824	2.4166666666666665
t825	12.516666666666667
t826	12.516666666666667
t827	23.95
t828	23.983333333333334
t829	32.93333333333333
t830	32.93333333333333
t831	32.93333333333333
t832	51.233333333333334
t833	51.5
t834	51.5
t835	51.5
t836	42.96666666666667
t837	42.96666666666667
t838	42.96666666666667
t839	42.96666666666667
t840	42.96666666666667
t841	34.833333333333336
t842	34.86666666666667
t843	34.86666666666667
t844	34.86666666666667
t845	34.86666666666667
t846	34.86666666666667
t847	35.083333333333336
t848	30.033333333333335
t849	30.033333333333335
t850	30.183333333333334
t851	30.4
t852	30.4
t853	30.4
t854	30.466666666666665
t855	30.45
t856	30.45
t857	30.333333333333332
t858	30.316666666666666
t859	30.25
t860	30.25
t861	30.433333333333334
t862	30.4
t863	30.4
t864	30.35
t865	30.35
t866	30.366666666666667
t867	30.45
t868	30.45
t869	30.45
t870	30.45
t871	30.45
t872	30.45
t873	30.6
t874	30.6
t875	30.6
t876	30.616666666666667
t877	30.55
t878	30.533333333333335
t879	30.4
t880	30.4
t881	30.75
t882	30.75
t883	30.583333333333332
t884	30.583333333333332
t885	30.583333333333332
t886	30.45
t887	30.466666666666665
t888	30.333333333333332
t889	30.25
t890	30.283333333333335
t891	30.15
t892	30.283333333333335
t893	30.083333333333332
t894	30.233333333333334
t895	30.466666666666665
t896	30.466666666666665
t897	14.0
t898	13.383333333333333
t899	13.483333333333333
t900	17.95
t901	27.183333333333334
t902	27.183333333333334
t903	27.183333333333334
t904	67.35
t905	67.35
t906	67.35
t907	30.266666666666666
t908	30.266666666666666
t909	30.1
t910	30.05
t911	30.05
t912	30.283333333333335
t913	30.366666666666667
t914	30.366666666666667
t915	30.366666666666667
t916	30.366666666666667
t917	30.366666666666667
t918	30.25
t919	30.216666666666665
t920	30.216666666666665
t921	30.216666666666665
t922	30.3
t923	30.3
t924	30.3
t925	30.3
t926	30.516666666666666
t927	30.516666666666666
t928	30.7
t929	30.65
t930	30.65
t931	30.733333333333334
t932	30.733333333333334
t933	4.45
t934	4.45
t935	4.45
t936	2.4
t937	2.4
t938	2.4
t939	2.4
t940	2.4
t941	2.4166666666666665
t942	2.4
t943	2.4
t944	2.4
t945	2.4
t946	2.4
t947	2.4
t948	2.4
t949	2.4
t950	2.4
t951	2.4166666666666665
t952	2.4166666666666665
t953	2.4166666666666665
t954	2.4166666666666665
t955	27.35
t956	33.46666666666667
t957	33.46666666666667
t958	33.46666666666667
t959	40.9
t960	69.48333333333333
t961	72.01666666666667
t962	72.01666666666667
t963	72.01666666666667
t964	72.01666666666667
t965	75.8
t966	75.8
t967	75.8
t968	75.8
t969	75.8
t970	75.8
t971	81.28333333333333
t972	81.85
t973	83.15
t974	83.15
t975	85.06666666666666
t976	85.41666666666667
t977	83.7
t978	84.08333333333333
t979	84.08333333333333
t980	85.98333333333333
t981	85.98333333333333
t982	61.15
t983	64.5
t984	64.7
t985	64.7
t986	66.95
t987	67.2
t988	67.2
t989	67.2
t990	33.35
t991	33.46666666666667
t992	34.416666666666664
t993	35.6
t994	35.36666666666667
t995	35.36666666666667
t996	36.93333333333333
t997	37.0
t998	36.916666666666664
t999	36.833333333333336
t1000	36.7
t1001	36.7
t1002	36.916666666666664
t1003	36.916666666666664
t1004	36.9
t1005	37.13333333333333
t1006	37.233333333333334
t1007	37.2
t1008	37.2
t1009	37.2
t1010	34.96666666666667
t1011	29.75
t1012	29.75
t1013	29.966666666666665
t1014	29.966666666666665
t1015	29.966666666666665
t1016	32.833333333333336
t1017	32.833333333333336
t1018	32.63333333333333
t1019	32.63333333333333
t1020	32.733333333333334
t1021	32.766666666666666
t1022	32.65
t1023	32.65
t1024	32.65
t1025	32.65
t1026	32.45
t1027	32.3
t1028	32.233333333333334
t1029	32.233333333333334
t1030	32.233333333333334
t1031	32.233333333333334
t1032	32.3
t1033	32.3
t1034	32.3
t1035	32.3
t1036	32.3
t1037	32.28333333333333
t1038	32.233333333333334
t1039	32.266666666666666
t1040	32.2
t1041	29.866666666666667
t1042	29.866666666666667
t1043	30.016666666666666
t1044	13.733333333333333
t1045	13.733333333333333
t1046	13.733333333333333
t1047	27.55
t1048	27.55
t1049	35.36666666666667
t1050	35.36666666666667
t1051	35.36666666666667
t1052	30.666666666666668
t1053	30.666666666666668
t1054	38.61666666666667
t1055	39.1
t1056	39.1
t1057	40.55
t1058	41.38333333333333
t1059	41.38333333333333
t1060	41.38333333333333
t1061	41.38333333333333
t1062	42.5
t1063	42.5
t1064	31.2
t1065	31.2
t1066	31.2
t1067	4.433333333333334
t1068	4.433333333333334
t1069	2.3666666666666667
t1070	2.3666666666666667
t1071	2.3666666666666667
t1072	2.3666666666666667
t1073	2.3666666666666667
t1074	2.3666666666666667
t1075	2.3666666666666667
t1076	2.3666666666666667
t1077	2.35
t1078	2.35
t1079	2.3666666666666667
t1080	2.3666666666666667
t1081	2.3666666666666667
t1082	2.3666666666666667
t1083	2.3666666666666667
t1084	2.3666666666666667
t1085	2.3666666666666667
t1086	2.3833333333333333
t1087	2.3833333333333333
t1088	2.3666666666666667
t1089	2.533333333333333
t1090	21.75
t1091	21.75
t1092	33.68333333333333
t1093	33.68333333333333
t1094	28.7
t1095	28.7
t1096	28.7
t1097	29.766666666666666
t1098	29.883333333333333
t1099	29.883333333333333
t1100	31.783333333333335
t1101	31.783333333333335
t1102	31.783333333333335
t1103	31.783333333333335
t1104	32.21666666666667
t1105	32.21666666666667
t1106	32.21666666666667
t1107	32.36666666666667
t1108	32.38333333333333
t1109	32.38333333333333
t1110	32.38333333333333
t1111	32.7
t1112	32.7
t1113	32.7
t1114	32.7
t1115	32.7
t1116	32.7
t1117	32.916666666666664
t1118	33.03333333333333
t1119	33.03333333333333
t1120	33.03333333333333
t1121	33.03333333333333
t1122	33.03333333333333
t1123	33.18333333333333
t1124	30.183333333333334
t1125	30.183333333333334
t1126	30.183333333333334
t1127	30.183333333333334
t1128	30.283333333333335
t1129	30.283333333333335
t1130	30.283333333333335
t1131	30.283333333333335
t1132	30.283333333333335
t1133	30.283333333333335
t1134	30.283333333333335
t1135	30.283333333333335
t1136	30.283333333333335
t1137	30.283333333333335
t1138	30.283333333333335
t1139	30.283333333333335
t1140	30.283333333333335
t1141	30.283333333333335
t1142	30.283333333333335
t1143	30.283333333333335
t1144	30.283333333333335
t1145	30.283333333333335
t1146	30.283333333333335
t1147	30.283333333333335
t1148	30.283333333333335
t1149	30.283333333333335
t1150	30.283333333333335
t1151	30.283333333333335
t1152	30.283333333333335
t1153	30.283333333333335
t1154	30.5
t1155	30.5
t1156	30.416666666666668
t1157	30.416666666666668
t1158	30.45
t1159	30.383333333333333
t1160	30.383333333333333
t1161	30.433333333333334
t1162	30.433333333333334
t1163	30.516666666666666
t1164	30.516666666666666
t1165	30.516666666666666
t1166	30.516666666666666
t1167	34.71666666666667
t1168	61.25
t1169	61.25
t1170	61.25
t1171	69.43333333333334
t1172	38.31666666666667
t1173	38.31666666666667
t1174	13.466666666666667
t1175	13.65
t1176	13.65
t1177	13.65
t1178	13.65
t1179	53.68333333333333
t1180	53.68333333333333
t1181	53.68333333333333
t1182	85.86666666666666
t1183	85.86666666666666
t1184	85.86666666666666
t1185	82.95
t1186	86.08333333333333
t1187	86.08333333333333
t1188	86.08333333333333
t1189	86.08333333333333
t1190	86.08333333333333
t1191	51.15
t1192	51.15
t1193	51.15
t1194	51.15
t1195	51.15
t1196	44.6
t1197	44.6
t1198	44.6
t1199	44.6
t1200	44.6
t1201	44.6
t1202	47.233333333333334
t1203	47.233333333333334
t1204	47.983333333333334
t1205	47.983333333333334
t1206	47.983333333333334
t1207	47.983333333333334
t1208	47.983333333333334
t1209	47.983333333333334
t1210	47.983333333333334
t1211	47.983333333333334
t1212	47.983333333333334
t1213	47.983333333333334
t1214	47.983333333333334
t1215	47.983333333333334
t1216	47.983333333333334
t1217	47.983333333333334
t1218	47.983333333333334
t1219	47.983333333333334
t1220	47.983333333333334
t1221	30.583333333333332
t1222	30.583333333333332
t1223	30.583333333333332
t1224	30.583333333333332
t1225	30.583333333333332
t1226	30.583333333333332
t1227	30.583333333333332
t1228	30.583333333333332
t1229	33.5
t1230	33.5
t1231	34.63333333333333
t1232	34.45
t1233	34.45
t1234	34.45
t1235	34.45
t1236	34.71666666666667
t1237	34.71666666666667
t1238	34.71666666666667
t1239	34.71666666666667
t1240	33.86666666666667
t1241	30.1
t1242	30.133333333333333
t1243	30.133333333333333
t1244	30.133333333333333
t1245	30.45
t1246	30.45
t1247	30.45
t1248	30.466666666666665
t1249	30.466666666666665
t1250	30.466666666666665
t1251	30.516666666666666
t1252	30.55
t1253	30.55
t1254	30.733333333333334
t1255	30.733333333333334
t1256	30.733333333333334
t1257	30.666666666666668
t1258	30.666666666666668
t1259	30.666666666666668
t1260	30.666666666666668
t1261	30.666666666666668
t1262	30.666666666666668
t1263	2.35
t1264	2.35
t1265	2.35
t1266	2.35
t1267	2.35
t1268	2.35
t1269	2.35
t1270	2.3666666666666667
t1271	2.3666666666666667
t1272	2.35
t1273	2.35
t1274	2.3666666666666667
t1275	2.3666666666666667
t1276	2.3666666666666667
t1277	2.3666666666666667
t1278	34.63333333333333
t1279	34.63333333333333
t1280	34.63333333333333
t1281	29.75
t1282	29.683333333333334
t1283	29.716666666666665
t1284	29.766666666666666
t1285	29.766666666666666
t1286	29.766666666666666
t1287	29.666666666666668
t1288	29.666666666666668
t1289	29.666666666666668
t1290	29.666666666666668
t1291	29.816666666666666
t1292	29.816666666666666
t1293	29.816666666666666
t1294	29.816666666666666
t1295	29.783333333333335
t1296	29.783333333333335
t1297	29.783333333333335
t1298	29.816666666666666
t1299	29.816666666666666
t1300	29.85
t1301	29.85
t1302	29.85
t1303	29.85
t1304	29.85
t1305	29.916666666666668
t1306	29.933333333333334
t1307	29.883333333333333
t1308	29.883333333333333
t1309	29.883333333333333
t1310	29.916666666666668
t1311	29.933333333333334
t1312	29.933333333333334
t1313	29.966666666666665
t1314	29.966666666666665
t1315	29.966666666666665
t1316	29.95
t1317	29.95
t1318	30.016666666666666
t1319	30.133333333333333
t1320	30.166666666666668
t1321	30.166666666666668
t1322	30.2
t1323	30.25
t1324	30.283333333333335
t1325	30.283333333333335
t1326	30.283333333333335
t1327	30.233333333333334
t1328	30.416666666666668
t1329	30.4
t1330	30.4
t1331	30.516666666666666
t1332	30.366666666666667
t1333	30.383333333333333
t1334	30.383333333333333
t1335	30.45
t1336	30.45
t1337	30.45
t1338	30.45
t1339	30.4
t1340	30.4
t1341	30.4
t1342	30.283333333333335
t1343	30.283333333333335
t1344	30.283333333333335
t1345	30.366666666666667
t1346	30.366666666666667
t1347	30.2
t1348	30.2
t1349	30.2
t1350	30.116666666666667
t1351	30.216666666666665
t1352	30.133333333333333
t1353	30.133333333333333
t1354	30.066666666666666
t1355	30.083333333333332
t1356	30.083333333333332
t1357	30.083333333333332
t1358	30.083333333333332
t1359	30.083333333333332
t1360	30.183333333333334
t1361	30.0
t1362	30.0
t1363	30.233333333333334
t1364	30.233333333333334
t1365	30.266666666666666
t1366	13.4
t1367	13.383333333333333
t1368	13.566666666666666
t1369	17.5
t1370	27.233333333333334
t1371	27.233333333333334
t1372	27.233333333333334
t1373	68.88333333333334
t1374	39.266666666666666
t1375	30.166666666666668
t1376	31.2
t1377	30.816666666666666
t1378	30.816666666666666
t1379	32.7
t1380	32.56666666666667
t1381	32.56666666666667
t1382	32.56666666666667
t1383	32.766666666666666
t1384	32.93333333333333
t1385	30.433333333333334
t1386	30.433333333333334
t1387	30.3
t1388	30.3
t1389	30.3
t1390	30.3
t1391	30.3
t1392	30.766666666666666
t1393	30.883333333333333
t1394	30.883333333333333
t1395	30.716666666666665
t1396	30.7
t1397	30.8
t1398	2.3666666666666667
t1399	2.3666666666666667
t1400	2.3666666666666667
t1401	2.35
t1402	2.35
t1403	2.35
t1404	2.35
t1405	2.35
t1406	2.35
t1407	2.35
t1408	2.35
t1409	25.3
t1410	34.3
