t1420	7.8
t1421	7.816666666666666
t1422	9.866666666666667
t1423	9.933333333333334
t1424	9.883333333333333
t1425	9.85
t1426	12.116666666666667
t1427	12.133333333333333
t1428	12.083333333333334
t1429	12.15
t1430	12.083333333333334
t1431	12.166666666666666
t1432	78.98333333333333
t1433	78.96666666666667
t1434	76.75
t1435	77.11666666666666
t1436	77.16666666666667
t1437	76.88333333333334
t1438	77.13333333333334
t1439	75.26666666666667
t1440	74.85
